timestamp,funding_rate,datetime
1726099200000,5e-05,2024-09-12 00:00:00.000
1726113600001,5e-05,2024-09-12 04:00:00.001
1726128000000,5e-05,2024-09-12 08:00:00.000
1726142400000,5e-05,2024-09-12 12:00:00.000
1726156800000,5e-05,2024-09-12 16:00:00.000
1726171200000,5e-05,2024-09-12 20:00:00.000
1726185600000,5e-05,2024-09-13 00:00:00.000
1726200000000,5e-05,2024-09-13 04:00:00.000
1726214400001,5e-05,2024-09-13 08:00:00.001
1726228800000,1.927e-05,2024-09-13 12:00:00.000
1726243200001,5e-05,2024-09-13 16:00:00.001
1726257600000,5e-05,2024-09-13 20:00:00.000
1726272000000,5e-05,2024-09-14 00:00:00.000
1726286400000,5e-05,2024-09-14 04:00:00.000
1726300800000,5e-05,2024-09-14 08:00:00.000
1726315200000,5e-05,2024-09-14 12:00:00.000
1726329600001,5e-05,2024-09-14 16:00:00.001
1726344000000,5e-05,2024-09-14 20:00:00.000
1726358400000,5e-05,2024-09-15 00:00:00.000
1726372800000,-1.926e-05,2024-09-15 04:00:00.000
1726387200000,5e-05,2024-09-15 08:00:00.000
1726401600000,-2.862e-05,2024-09-15 12:00:00.000
1726416000000,-0.00010472,2024-09-15 16:00:00.000
1726430400000,3.65e-05,2024-09-15 20:00:00.000
1726444800000,-7.798e-05,2024-09-16 00:00:00.000
1726459200000,5e-05,2024-09-16 04:00:00.000
1726473600001,5e-05,2024-09-16 08:00:00.001
1726488000000,-0.00013179,2024-09-16 12:00:00.000
1726502400000,5e-05,2024-09-16 16:00:00.000
1726516800000,5e-05,2024-09-16 20:00:00.000
1726531200001,-7.47e-06,2024-09-17 00:00:00.001
1726545600000,5e-05,2024-09-17 04:00:00.000
1726560000000,1.27e-05,2024-09-17 08:00:00.000
1726574400000,4.927e-05,2024-09-17 12:00:00.000
1726588800000,5e-05,2024-09-17 16:00:00.000
1726603200000,5e-05,2024-09-17 20:00:00.000
1726617600000,5e-05,2024-09-18 00:00:00.000
1726632000000,-5.537e-05,2024-09-18 04:00:00.000
1726646400000,5e-05,2024-09-18 08:00:00.000
1726660800000,5e-05,2024-09-18 12:00:00.000
1726675200004,4.474e-05,2024-09-18 16:00:00.004
1726689600000,1.021e-05,2024-09-18 20:00:00.000
1726704000000,-8.6e-07,2024-09-19 00:00:00.000
1726718400000,-6.268e-05,2024-09-19 04:00:00.000
1726732800000,5e-05,2024-09-19 08:00:00.000
1726747200000,5e-05,2024-09-19 12:00:00.000
1726761600001,5e-05,2024-09-19 16:00:00.001
1726776000001,-2.265e-05,2024-09-19 20:00:00.001
1726790400000,5e-05,2024-09-20 00:00:00.000
1726804800000,5e-05,2024-09-20 04:00:00.000
1726819200001,5e-05,2024-09-20 08:00:00.001
1726833600000,5e-05,2024-09-20 12:00:00.000
1726848000000,5e-05,2024-09-20 16:00:00.000
1726862400001,5e-05,2024-09-20 20:00:00.001
1726876800001,5e-05,2024-09-21 00:00:00.001
1726891200000,5e-05,2024-09-21 04:00:00.000
1726905600000,5e-05,2024-09-21 08:00:00.000
1726920000000,2.696e-05,2024-09-21 12:00:00.000
1726934400000,1.784e-05,2024-09-21 16:00:00.000
1726948800000,1.537e-05,2024-09-21 20:00:00.000
1726963200000,5e-05,2024-09-22 00:00:00.000
1726977600000,-7.802e-05,2024-09-22 04:00:00.000
1726992000000,2.844e-05,2024-09-22 08:00:00.000
1727006400000,2.094e-05,2024-09-22 12:00:00.000
1727020800000,5e-05,2024-09-22 16:00:00.000
1727035200000,-3.06e-05,2024-09-22 20:00:00.000
1727049600000,-3.96e-06,2024-09-23 00:00:00.000
1727064000000,-8.971e-05,2024-09-23 04:00:00.000
1727078400000,2.783e-05,2024-09-23 08:00:00.000
1727092800001,-3.137e-05,2024-09-23 12:00:00.001
1727107200000,1.442e-05,2024-09-23 16:00:00.000
1727121600001,5e-05,2024-09-23 20:00:00.001
1727136000000,5e-05,2024-09-24 00:00:00.000
1727150400000,5e-05,2024-09-24 04:00:00.000
1727164800000,5e-05,2024-09-24 08:00:00.000
1727179200001,2.215e-05,2024-09-24 12:00:00.001
1727193600001,5e-05,2024-09-24 16:00:00.001
1727208000006,4.897e-05,2024-09-24 20:00:00.006
1727222400000,-7.53e-06,2024-09-25 00:00:00.000
1727236800015,7.89e-06,2024-09-25 04:00:00.015
1727251200003,-0.00013319,2024-09-25 08:00:00.003
1727265600002,-7.742e-05,2024-09-25 12:00:00.002
1727280000000,-8.422e-05,2024-09-25 16:00:00.000
1727294400000,2.214e-05,2024-09-25 20:00:00.000
1727308800005,8.01e-06,2024-09-26 00:00:00.005
1727323200000,5e-05,2024-09-26 04:00:00.000
1727337600000,5e-05,2024-09-26 08:00:00.000
1727352000005,5e-05,2024-09-26 12:00:00.005
1727366400000,5e-05,2024-09-26 16:00:00.000
1727380800000,5e-05,2024-09-26 20:00:00.000
1727395200000,5e-05,2024-09-27 00:00:00.000
1727409600000,5e-05,2024-09-27 04:00:00.000
1727424000000,5e-05,2024-09-27 08:00:00.000
1727438400000,5e-05,2024-09-27 12:00:00.000
1727452800000,5e-05,2024-09-27 16:00:00.000
1727467200000,5e-05,2024-09-27 20:00:00.000
1727481600000,5e-05,2024-09-28 00:00:00.000
1727496000001,5e-05,2024-09-28 04:00:00.001
1727510400001,5e-05,2024-09-28 08:00:00.001
1727524800000,5e-05,2024-09-28 12:00:00.000
1727539200000,5e-05,2024-09-28 16:00:00.000
1727553600000,5e-05,2024-09-28 20:00:00.000
1727568000001,5e-05,2024-09-29 00:00:00.001
1727582400000,5e-05,2024-09-29 04:00:00.000
1727596800000,5e-05,2024-09-29 08:00:00.000
1727611200000,5e-05,2024-09-29 12:00:00.000
1727625600000,5e-05,2024-09-29 16:00:00.000
1727640000000,5e-05,2024-09-29 20:00:00.000
1727654400000,5e-05,2024-09-30 00:00:00.000
1727668800001,5e-05,2024-09-30 04:00:00.001
1727683200001,5e-05,2024-09-30 08:00:00.001
1727697600000,5e-05,2024-09-30 12:00:00.000
1727712000000,5e-05,2024-09-30 16:00:00.000
1727726400000,5e-05,2024-09-30 20:00:00.000
1727740800000,5e-05,2024-10-01 00:00:00.000
1727755200001,5e-05,2024-10-01 04:00:00.001
1727769600000,1.175e-05,2024-10-01 08:00:00.000
1727784000000,5e-05,2024-10-01 12:00:00.000
1727798400001,-0.00013326,2024-10-01 16:00:00.001
1727812800000,-6.089e-05,2024-10-01 20:00:00.000
1727827200000,4.968e-05,2024-10-02 00:00:00.000
1727841600000,-0.00020962,2024-10-02 04:00:00.000
1727856000000,-9.513e-05,2024-10-02 08:00:00.000
1727870400000,5e-05,2024-10-02 12:00:00.000
1727884800000,5e-05,2024-10-02 16:00:00.000
1727899200000,-0.00018002,2024-10-02 20:00:00.000
1727913600000,-0.00017956,2024-10-03 00:00:00.000
1727928000000,-3.358e-05,2024-10-03 04:00:00.000
1727942400000,-0.00014949,2024-10-03 08:00:00.000
1727956800000,5e-05,2024-10-03 12:00:00.000
1727971200000,5e-05,2024-10-03 16:00:00.000
1727985600000,-3.588e-05,2024-10-03 20:00:00.000
1728000000000,7.39e-06,2024-10-04 00:00:00.000
1728014400000,2.149e-05,2024-10-04 04:00:00.000
1728028800000,-1.86e-06,2024-10-04 08:00:00.000
1728043200000,5e-05,2024-10-04 12:00:00.000
1728057600001,5e-05,2024-10-04 16:00:00.001
1728072000000,5e-05,2024-10-04 20:00:00.000
1728086400000,5e-05,2024-10-05 00:00:00.000
1728100800000,-4.764e-05,2024-10-05 04:00:00.000
1728115200000,5e-05,2024-10-05 08:00:00.000
1728129600000,5e-05,2024-10-05 12:00:00.000
1728144000000,5e-05,2024-10-05 16:00:00.000
1728158400000,5e-05,2024-10-05 20:00:00.000
1728172800000,5e-05,2024-10-06 00:00:00.000
1728187200001,5e-05,2024-10-06 04:00:00.001
1728201600001,5e-05,2024-10-06 08:00:00.001
1728216000000,5e-05,2024-10-06 12:00:00.000
1728230400000,5e-05,2024-10-06 16:00:00.000
1728244800000,5e-05,2024-10-06 20:00:00.000
1728259200000,5e-05,2024-10-07 00:00:00.000
1728273600000,5e-05,2024-10-07 04:00:00.000
1728288000000,5e-05,2024-10-07 08:00:00.000
1728302400000,5e-05,2024-10-07 12:00:00.000
1728316800001,5e-05,2024-10-07 16:00:00.001
1728331200000,5e-05,2024-10-07 20:00:00.000
1728345600000,5e-05,2024-10-08 00:00:00.000
1728360000000,5e-05,2024-10-08 04:00:00.000
1728374400000,5e-05,2024-10-08 08:00:00.000
1728388800000,5e-05,2024-10-08 12:00:00.000
1728403200000,5e-05,2024-10-08 16:00:00.000
1728417600000,5e-05,2024-10-08 20:00:00.000
1728432000000,5e-05,2024-10-09 00:00:00.000
1728446400000,5e-05,2024-10-09 04:00:00.000
1728460800000,5e-05,2024-10-09 08:00:00.000
1728475200000,5e-05,2024-10-09 12:00:00.000
1728489600000,5e-05,2024-10-09 16:00:00.000
1728504000000,5e-05,2024-10-09 20:00:00.000
1728518400000,2.516e-05,2024-10-10 00:00:00.000
1728532800000,-1.321e-05,2024-10-10 04:00:00.000
1728547200000,2.617e-05,2024-10-10 08:00:00.000
1728561600000,5e-05,2024-10-10 12:00:00.000
1728576000000,3.912e-05,2024-10-10 16:00:00.000
1728590400000,4.304e-05,2024-10-10 20:00:00.000
1728604800000,3.029e-05,2024-10-11 00:00:00.000
1728619200000,-8.142e-05,2024-10-11 04:00:00.000
1728633600000,5e-05,2024-10-11 08:00:00.000
1728648000000,3.439e-05,2024-10-11 12:00:00.000
1728662400001,5e-05,2024-10-11 16:00:00.001
1728676800000,5e-05,2024-10-11 20:00:00.000
1728691200000,5e-05,2024-10-12 00:00:00.000
1728705600001,5e-05,2024-10-12 04:00:00.001
1728720000001,5e-05,2024-10-12 08:00:00.001
1728734400000,5e-05,2024-10-12 12:00:00.000
1728748800000,5e-05,2024-10-12 16:00:00.000
1728763200000,5e-05,2024-10-12 20:00:00.000
1728777600000,5e-05,2024-10-13 00:00:00.000
1728792000001,5e-05,2024-10-13 04:00:00.001
1728806400000,5e-05,2024-10-13 08:00:00.000
1728820800000,5e-05,2024-10-13 12:00:00.000
1728835200000,5e-05,2024-10-13 16:00:00.000
1728849600000,5e-05,2024-10-13 20:00:00.000
1728864000000,5e-05,2024-10-14 00:00:00.000
1728878400000,5e-05,2024-10-14 04:00:00.000
1728892800000,5e-05,2024-10-14 08:00:00.000
1728907200000,5e-05,2024-10-14 12:00:00.000
1728921600000,5e-05,2024-10-14 16:00:00.000
1728936000000,5e-05,2024-10-14 20:00:00.000
1728950400000,5e-05,2024-10-15 00:00:00.000
1728964800000,5e-05,2024-10-15 04:00:00.000
1728979200000,5e-05,2024-10-15 08:00:00.000
1728993600000,5e-05,2024-10-15 12:00:00.000
1729008000000,5e-05,2024-10-15 16:00:00.000
1729022400000,5e-05,2024-10-15 20:00:00.000
1729036800000,5e-05,2024-10-16 00:00:00.000
1729051200000,5e-05,2024-10-16 04:00:00.000
1729065600001,5e-05,2024-10-16 08:00:00.001
1729080000000,5e-05,2024-10-16 12:00:00.000
1729094400000,5e-05,2024-10-16 16:00:00.000
1729108800000,5e-05,2024-10-16 20:00:00.000
1729123200000,5e-05,2024-10-17 00:00:00.000
1729137600001,5e-05,2024-10-17 04:00:00.001
1729152000000,5e-05,2024-10-17 08:00:00.000
1729166400000,5e-05,2024-10-17 12:00:00.000
1729180800001,5e-05,2024-10-17 16:00:00.001
1729195200007,5e-05,2024-10-17 20:00:00.007
1729209600010,5e-05,2024-10-18 00:00:00.010
1729224000000,5e-05,2024-10-18 04:00:00.000
1729238400001,5e-05,2024-10-18 08:00:00.001
1729252800000,5e-05,2024-10-18 12:00:00.000
1729267200000,5e-05,2024-10-18 16:00:00.000
1729281600000,5e-05,2024-10-18 20:00:00.000
1729296000000,5e-05,2024-10-19 00:00:00.000
1729310400000,5e-05,2024-10-19 04:00:00.000
1729324800000,5e-05,2024-10-19 08:00:00.000
1729339200000,5e-05,2024-10-19 12:00:00.000
1729353600000,5e-05,2024-10-19 16:00:00.000
1729368000000,5e-05,2024-10-19 20:00:00.000
1729382400000,5e-05,2024-10-20 00:00:00.000
1729396800000,5e-05,2024-10-20 04:00:00.000
1729411200000,5e-05,2024-10-20 08:00:00.000
1729425600000,5e-05,2024-10-20 12:00:00.000
1729440000000,5e-05,2024-10-20 16:00:00.000
1729454400000,5e-05,2024-10-20 20:00:00.000
1729468800000,5e-05,2024-10-21 00:00:00.000
1729483200000,5e-05,2024-10-21 04:00:00.000
1729497600000,5e-05,2024-10-21 08:00:00.000
1729512000000,5e-05,2024-10-21 12:00:00.000
1729526400000,5e-05,2024-10-21 16:00:00.000
1729540800000,5e-05,2024-10-21 20:00:00.000
1729555200000,5e-05,2024-10-22 00:00:00.000
1729569600000,5e-05,2024-10-22 04:00:00.000
1729584000000,5e-05,2024-10-22 08:00:00.000
1729598400000,5e-05,2024-10-22 12:00:00.000
1729612800000,5e-05,2024-10-22 16:00:00.000
1729627200000,5e-05,2024-10-22 20:00:00.000
1729641600000,5e-05,2024-10-23 00:00:00.000
1729656000000,5e-05,2024-10-23 04:00:00.000
1729670400000,5e-05,2024-10-23 08:00:00.000
1729684800000,5e-05,2024-10-23 12:00:00.000
1729699200000,5e-05,2024-10-23 16:00:00.000
1729713600001,5e-05,2024-10-23 20:00:00.001
1729728000000,5e-05,2024-10-24 00:00:00.000
1729742400001,5e-05,2024-10-24 04:00:00.001
1729756800000,5e-05,2024-10-24 08:00:00.000
1729771200000,5e-05,2024-10-24 12:00:00.000
1729785600000,5e-05,2024-10-24 16:00:00.000
1729800000000,5e-05,2024-10-24 20:00:00.000
1729814400000,5e-05,2024-10-25 00:00:00.000
1729828800001,5e-05,2024-10-25 04:00:00.001
1729843200000,5e-05,2024-10-25 08:00:00.000
1729857600000,5e-05,2024-10-25 12:00:00.000
1729872000000,5e-05,2024-10-25 16:00:00.000
1729886400000,5e-05,2024-10-25 20:00:00.000
1729900800000,5e-05,2024-10-26 00:00:00.000
1729915200001,-4.583e-05,2024-10-26 04:00:00.001
1729929600001,-1.977e-05,2024-10-26 08:00:00.001
1729944000000,3.908e-05,2024-10-26 12:00:00.000
1729958400000,8.83e-06,2024-10-26 16:00:00.000
1729972800001,5e-05,2024-10-26 20:00:00.001
1729987200000,5e-05,2024-10-27 00:00:00.000
1730001600000,5e-05,2024-10-27 04:00:00.000
1730016000000,5e-05,2024-10-27 08:00:00.000
1730030400000,5e-05,2024-10-27 12:00:00.000
1730044800000,5e-05,2024-10-27 16:00:00.000
1730059200000,5e-05,2024-10-27 20:00:00.000
1730073600000,5e-05,2024-10-28 00:00:00.000
1730088000000,5e-05,2024-10-28 04:00:00.000
1730102400001,5e-05,2024-10-28 08:00:00.001
1730116800001,5e-05,2024-10-28 12:00:00.001
1730131200000,5e-05,2024-10-28 16:00:00.000
1730145600000,5e-05,2024-10-28 20:00:00.000
1730160000000,5e-05,2024-10-29 00:00:00.000
1730174400000,5e-05,2024-10-29 04:00:00.000
1730188800000,5e-05,2024-10-29 08:00:00.000
1730203200001,5e-05,2024-10-29 12:00:00.001
1730217600004,5e-05,2024-10-29 16:00:00.004
1730232000000,5e-05,2024-10-29 20:00:00.000
1730246400000,5e-05,2024-10-30 00:00:00.000
1730260800000,5e-05,2024-10-30 04:00:00.000
1730275200000,5e-05,2024-10-30 08:00:00.000
1730289600006,5e-05,2024-10-30 12:00:00.006
1730304000013,5e-05,2024-10-30 16:00:00.013
1730318400000,5e-05,2024-10-30 20:00:00.000
1730332800000,5e-05,2024-10-31 00:00:00.000
1730347200000,5e-05,2024-10-31 04:00:00.000
1730361600000,5e-05,2024-10-31 08:00:00.000
1730376000000,5e-05,2024-10-31 12:00:00.000
1730390400000,5e-05,2024-10-31 16:00:00.000
1730404800000,5e-05,2024-10-31 20:00:00.000
1730419200000,5e-05,2024-11-01 00:00:00.000
1730433600000,5e-05,2024-11-01 04:00:00.000
1730448000000,5e-05,2024-11-01 08:00:00.000
1730462400000,5e-05,2024-11-01 12:00:00.000
1730476800000,5e-05,2024-11-01 16:00:00.000
1730491200001,5e-05,2024-11-01 20:00:00.001
1730505600000,5e-05,2024-11-02 00:00:00.000
1730520000000,5e-05,2024-11-02 04:00:00.000
1730534400000,5e-05,2024-11-02 08:00:00.000
1730548800000,5e-05,2024-11-02 12:00:00.000
1730563200000,5e-05,2024-11-02 16:00:00.000
1730577600001,5e-05,2024-11-02 20:00:00.001
1730592000000,5e-05,2024-11-03 00:00:00.000
1730606400000,5e-05,2024-11-03 04:00:00.000
1730620800000,5e-05,2024-11-03 08:00:00.000
1730635200000,1.131e-05,2024-11-03 12:00:00.000
1730649600000,5e-05,2024-11-03 16:00:00.000
1730664000000,5e-05,2024-11-03 20:00:00.000
1730678400000,5e-05,2024-11-04 00:00:00.000
1730692800000,-0.00012058,2024-11-04 04:00:00.000
1730707200000,5e-05,2024-11-04 08:00:00.000
1730721600000,5e-05,2024-11-04 12:00:00.000
1730736000000,5e-05,2024-11-04 16:00:00.000
1730750400000,5e-05,2024-11-04 20:00:00.000
1730764800000,5e-05,2024-11-05 00:00:00.000
1730779200000,3.981e-05,2024-11-05 04:00:00.000
1730793600003,5e-05,2024-11-05 08:00:00.003
1730808000001,5e-05,2024-11-05 12:00:00.001
1730822400001,5e-05,2024-11-05 16:00:00.001
1730836800000,5e-05,2024-11-05 20:00:00.000
1730851200000,5e-05,2024-11-06 00:00:00.000
1730865600000,5e-05,2024-11-06 04:00:00.000
1730880000000,5e-05,2024-11-06 08:00:00.000
1730894400001,5e-05,2024-11-06 12:00:00.001
1730908800000,5e-05,2024-11-06 16:00:00.000
1730923200001,5e-05,2024-11-06 20:00:00.001
1730937600000,5e-05,2024-11-07 00:00:00.000
1730952000000,5e-05,2024-11-07 04:00:00.000
1730966400000,5e-05,2024-11-07 08:00:00.000
1730980800000,5e-05,2024-11-07 12:00:00.000
1730995200000,5e-05,2024-11-07 16:00:00.000
1731009600000,5e-05,2024-11-07 20:00:00.000
1731024000000,5e-05,2024-11-08 00:00:00.000
1731038400000,5e-05,2024-11-08 04:00:00.000
1731052800000,5e-05,2024-11-08 08:00:00.000
1731067200000,5e-05,2024-11-08 12:00:00.000
1731081600000,5e-05,2024-11-08 16:00:00.000
1731096000000,5e-05,2024-11-08 20:00:00.000
1731110400000,5e-05,2024-11-09 00:00:00.000
1731124800000,5e-05,2024-11-09 04:00:00.000
1731139200000,5e-05,2024-11-09 08:00:00.000
1731153600000,5e-05,2024-11-09 12:00:00.000
1731168000000,5e-05,2024-11-09 16:00:00.000
1731182400000,5e-05,2024-11-09 20:00:00.000
1731196800000,5e-05,2024-11-10 00:00:00.000
1731211200000,5e-05,2024-11-10 04:00:00.000
1731225600000,0.00020206,2024-11-10 08:00:00.000
1731240000000,9.719e-05,2024-11-10 12:00:00.000
1731254400000,0.00016376,2024-11-10 16:00:00.000
1731268800000,8.784e-05,2024-11-10 20:00:00.000
1731283200001,0.0001141,2024-11-11 00:00:00.001
1731297600000,7.181e-05,2024-11-11 04:00:00.000
1731312000000,9.618e-05,2024-11-11 08:00:00.000
1731326400000,0.00011984,2024-11-11 12:00:00.000
1731340800000,8.95e-05,2024-11-11 16:00:00.000
1731355200000,5e-05,2024-11-11 20:00:00.000
1731369600002,0.00013334,2024-11-12 00:00:00.002
1731384000000,0.00022743,2024-11-12 04:00:00.000
1731398400000,0.00027365,2024-11-12 08:00:00.000
1731412800000,0.00016458,2024-11-12 12:00:00.000
1731427200000,7.191e-05,2024-11-12 16:00:00.000
1731441600000,6.112e-05,2024-11-12 20:00:00.000
1731456000000,0.0002247,2024-11-13 00:00:00.000
1731470400000,5e-05,2024-11-13 04:00:00.000
1731484800010,5e-05,2024-11-13 08:00:00.010
1731499200001,5e-05,2024-11-13 12:00:00.001
1731513600000,0.00014247,2024-11-13 16:00:00.000
1731528000000,0.00021525,2024-11-13 20:00:00.000
1731542400001,0.00010987,2024-11-14 00:00:00.001
1731556800000,0.00014647,2024-11-14 04:00:00.000
1731571200000,7.08e-05,2024-11-14 08:00:00.000
1731585600001,0.00011466,2024-11-14 12:00:00.001
1731600000000,5e-05,2024-11-14 16:00:00.000
1731614400000,5e-05,2024-11-14 20:00:00.000
1731628800000,5e-05,2024-11-15 00:00:00.000
1731643200001,5e-05,2024-11-15 04:00:00.001
1731657600000,5e-05,2024-11-15 08:00:00.000
1731672000000,5e-05,2024-11-15 12:00:00.000
1731686400000,5e-05,2024-11-15 16:00:00.000
1731700800000,5e-05,2024-11-15 20:00:00.000
1731715200001,5e-05,2024-11-16 00:00:00.001
1731729600001,5e-05,2024-11-16 04:00:00.001
1731744000001,5.065e-05,2024-11-16 08:00:00.001
1731758400000,5e-05,2024-11-16 12:00:00.000
1731772800000,5e-05,2024-11-16 16:00:00.000
1731787200000,5e-05,2024-11-16 20:00:00.000
1731801600000,5e-05,2024-11-17 00:00:00.000
1731816000000,8.289e-05,2024-11-17 04:00:00.000
1731830400000,0.0002439,2024-11-17 08:00:00.000
1731844800000,5e-05,2024-11-17 12:00:00.000
1731859200001,0.00019337,2024-11-17 16:00:00.001
1731873600001,0.00013244,2024-11-17 20:00:00.001
1731888000000,5e-05,2024-11-18 00:00:00.000
1731902400000,5e-05,2024-11-18 04:00:00.000
1731916800000,0.00022848,2024-11-18 08:00:00.000
1731931200000,0.0002097,2024-11-18 12:00:00.000
1731945600000,5e-05,2024-11-18 16:00:00.000
1731960000000,0.0001285,2024-11-18 20:00:00.000
1731974400000,0.00018929,2024-11-19 00:00:00.000
1731988800000,5e-05,2024-11-19 04:00:00.000
1732003200000,0.00017152,2024-11-19 08:00:00.000
1732017600000,8.616e-05,2024-11-19 12:00:00.000
1732032000000,5e-05,2024-11-19 16:00:00.000
1732046400001,5e-05,2024-11-19 20:00:00.001
1732060800003,5e-05,2024-11-20 00:00:00.003
1732075200000,5e-05,2024-11-20 04:00:00.000
1732089600000,5e-05,2024-11-20 08:00:00.000
1732104000000,5e-05,2024-11-20 12:00:00.000
1732118400000,5e-05,2024-11-20 16:00:00.000
1732132800000,5e-05,2024-11-20 20:00:00.000
1732147200001,5e-05,2024-11-21 00:00:00.001
1732161600000,5e-05,2024-11-21 04:00:00.000
1732176000000,5e-05,2024-11-21 08:00:00.000
1732190400000,5e-05,2024-11-21 12:00:00.000
1732204800001,5e-05,2024-11-21 16:00:00.001
1732219200000,5e-05,2024-11-21 20:00:00.000
1732233600000,5e-05,2024-11-22 00:00:00.000
1732248000000,6.387e-05,2024-11-22 04:00:00.000
1732262400000,5e-05,2024-11-22 08:00:00.000
1732276800000,5e-05,2024-11-22 12:00:00.000
1732291200001,5e-05,2024-11-22 16:00:00.001
1732305600000,5e-05,2024-11-22 20:00:00.000
1732320000000,5e-05,2024-11-23 00:00:00.000
1732334400000,5e-05,2024-11-23 04:00:00.000
1732348800000,5e-05,2024-11-23 08:00:00.000
1732363200000,5e-05,2024-11-23 12:00:00.000
1732377600000,5e-05,2024-11-23 16:00:00.000
1732392000000,5e-05,2024-11-23 20:00:00.000
1732406400001,5e-05,2024-11-24 00:00:00.001
1732420800000,5e-05,2024-11-24 04:00:00.000
1732435200000,0.0002047,2024-11-24 08:00:00.000
1732449600000,0.00020531,2024-11-24 12:00:00.000
1732464000000,0.00018503,2024-11-24 16:00:00.000
1732478400000,5e-05,2024-11-24 20:00:00.000
1732492800000,5e-05,2024-11-25 00:00:00.000
1732507200000,8.29e-05,2024-11-25 04:00:00.000
1732521600000,0.00021924,2024-11-25 08:00:00.000
1732536000008,9.874e-05,2024-11-25 12:00:00.008
1732550400000,0.00011844,2024-11-25 16:00:00.000
1732564800000,5e-05,2024-11-25 20:00:00.000
1732579200000,5e-05,2024-11-26 00:00:00.000
1732593600000,5e-05,2024-11-26 04:00:00.000
1732608000000,5e-05,2024-11-26 08:00:00.000
1732622400000,5e-05,2024-11-26 12:00:00.000
1732636800000,5e-05,2024-11-26 16:00:00.000
1732651200000,5e-05,2024-11-26 20:00:00.000
1732665600000,5e-05,2024-11-27 00:00:00.000
1732680000000,9.634e-05,2024-11-27 04:00:00.000
1732694400000,5e-05,2024-11-27 08:00:00.000
1732708800000,0.00011326,2024-11-27 12:00:00.000
1732723200001,5e-05,2024-11-27 16:00:00.001
1732737600000,9.028e-05,2024-11-27 20:00:00.000
1732752000000,5e-05,2024-11-28 00:00:00.000
1732766400000,0.00019656,2024-11-28 04:00:00.000
1732780800000,0.00010349,2024-11-28 08:00:00.000
1732795200000,7.245e-05,2024-11-28 12:00:00.000
1732809600000,0.0001393,2024-11-28 16:00:00.000
1732824000000,5.168e-05,2024-11-28 20:00:00.000
1732838400000,0.00011311,2024-11-29 00:00:00.000
1732852800000,8.596e-05,2024-11-29 04:00:00.000
1732867200000,0.00028794,2024-11-29 08:00:00.000
1732881600000,7.944e-05,2024-11-29 12:00:00.000
1732896000000,5e-05,2024-11-29 16:00:00.000
1732910400000,0.00015917,2024-11-29 20:00:00.000
1732924800000,0.00027763,2024-11-30 00:00:00.000
1732939200000,0.00012733,2024-11-30 04:00:00.000
1732953600000,0.00011997,2024-11-30 08:00:00.000
1732968000001,0.00026145,2024-11-30 12:00:00.001
1732982400000,0.00024757,2024-11-30 16:00:00.000
1732996800000,0.00019764,2024-11-30 20:00:00.000
1733011200000,0.00029115,2024-12-01 00:00:00.000
1733025600000,0.0002327,2024-12-01 04:00:00.000
1733040000000,0.00016517,2024-12-01 08:00:00.000
1733054400000,0.00012431,2024-12-01 12:00:00.000
1733068800000,0.00012757,2024-12-01 16:00:00.000
1733083200000,0.00022047,2024-12-01 20:00:00.000
1733097600001,0.00031655,2024-12-02 00:00:00.001
1733112000000,0.00026829,2024-12-02 04:00:00.000
1733126400001,0.00019279,2024-12-02 08:00:00.001
1733140800000,0.00019252,2024-12-02 12:00:00.000
1733155200000,0.00018496,2024-12-02 16:00:00.000
1733169600001,0.0001554,2024-12-02 20:00:00.001
1733184000000,0.00017813,2024-12-03 00:00:00.000
1733198400000,0.00038877,2024-12-03 04:00:00.000
1733212800000,0.00021954,2024-12-03 08:00:00.000
1733227200001,0.0002397,2024-12-03 12:00:00.001
1733241600000,0.00017601,2024-12-03 16:00:00.000
1733256000000,0.00026575,2024-12-03 20:00:00.000
1733270400000,0.00036234,2024-12-04 00:00:00.000
1733284800000,0.00022434,2024-12-04 04:00:00.000
1733299200000,0.00027931,2024-12-04 08:00:00.000
1733313600000,0.00034841,2024-12-04 12:00:00.000
1733328000000,0.00017057,2024-12-04 16:00:00.000
1733342400000,0.00018008,2024-12-04 20:00:00.000
1733356800001,0.00018393,2024-12-05 00:00:00.001
1733371200000,0.00021945,2024-12-05 04:00:00.000
1733385600000,0.00038601,2024-12-05 08:00:00.000
1733400000000,0.00042863,2024-12-05 12:00:00.000
1733414400000,0.00043972,2024-12-05 16:00:00.000
1733428800000,0.00032168,2024-12-05 20:00:00.000
1733443200000,0.00015034,2024-12-06 00:00:00.000
1733457600001,0.00044747,2024-12-06 04:00:00.001
1733472000000,0.000389,2024-12-06 08:00:00.000
1733486400001,0.00012733,2024-12-06 12:00:00.001
1733500800000,8.492e-05,2024-12-06 16:00:00.000
1733515200001,8.486e-05,2024-12-06 20:00:00.001
1733529600000,0.00029173,2024-12-07 00:00:00.000
1733544000000,0.00013542,2024-12-07 04:00:00.000
1733558400000,0.00032612,2024-12-07 08:00:00.000
1733572800000,0.00024338,2024-12-07 12:00:00.000
1733587200000,0.00022229,2024-12-07 16:00:00.000
1733601600000,0.00032315,2024-12-07 20:00:00.000
1733616000000,0.00026504,2024-12-08 00:00:00.000
1733630400000,0.00030912,2024-12-08 04:00:00.000
1733644800000,0.00029033,2024-12-08 08:00:00.000
1733659200001,0.00026566,2024-12-08 12:00:00.001
